3.1106389502137404,4.521421440719138,4.954158072169257,6.361221255579856
2.5045015005375255,3.3081862298161564,3.8595275703049836,5.593616076993447
1.8589833631621673,2.7202248339058137,3.2849470007867367,4.461810804798038
6.358588419058556,11.604674904231548,12.280730707838572,16.537196276979273
5.039468968189709,6.6934568136330554,7.628366305066686,11.683946702458625
2.7934592843820365,3.982572593648076,4.777312996475175,6.593939381219755
2.5689678437241206,3.3858271147587367,3.946667264899034,4.985554214859642
1.8855806868972436,2.467830990996129,2.993709604679129,4.175223657606097
5.022052330948036,9.488755863946913,15.707687424746574,16.501441078327872
5.22036634619657,6.53284925512099,7.701628225143857,11.02202100476135
2.5442631093335457,3.6265762536110167,4.200173302485766,5.41363894967467
2.3579117438106914,3.0652303574207376,3.6589386211788453,4.954356801574928
1.6494099511007336,2.464141142466275,2.86408337819105,3.7212375586142343
4.67179500384967,7.660404621958228,9.928248779252499,16.195113479235985
5.876729859133775,7.382738532721426,8.022079322312752,10.111388961343636
2.2354054203947236,3.0012338655991684,3.8357234004461773,4.903983548520676
2.215035661174883,2.80231447455596,3.5752466393686078,4.3386379804019395
1.7416292704791037,2.1142153268361064,2.481568785271377,3.342920583563137
0.5132462018444617,0.7763092689176876,0.9245727882411092,1.130878457646661
0.5434971365322188,0.6432034527283017,0.6818123798697382,0.8202713134392507
0.2683510989733801,0.3471406006166682,0.4680987286008379,0.6752203104882765
0.00250000352996943,0.004557289107620266,0.005613376698706151,0.009707695985949838
0.17891838079959077,0.21634106054082877,0.2633057415538229,0.33610110375842117
0.07111667449242765,0.08384439541761357,0.09238808771306029,0.13435395034863729
0.047856638065393586,0.06412568838927457,0.06979488837975134,0.1047373082340013
0.16086475104706643,0.19267331839039858,0.25374645363081205,0.4325233537209328
0.4598659709665247,0.5959955202160101,0.7283281685302843,1.105987652802522
0.5731245008343895,0.7133292909707438,0.8253468247127014,0.9532537975803771
0.3302421036328549,0.41149129224862724,0.5213560024694333,0.8180099396214805
0.07927375307323126,0.10523043299477548,0.1231905494966945,0.18517215219039185
0.19105071667249307,0.2698462987557375,0.3396669944015084,0.4791441724464003
0.09945277351126114,0.1188737136562601,0.13518510764093072,0.17054509065156243
0.06800947768714682,0.07586748749733885,0.08548155909756272,0.10726416435609876
0.30926535949048706,0.3813789815027544,0.5182955607709303,0.7364688455247688
0.42972500474925823,0.4887437226307618,0.5657798662862312,1.0663864603333337
0.7030196032993032,0.910881086042407,1.0626225323296712,1.2909378132087586
0.23793802112986462,0.3614372348039779,0.46272449810328553,0.6630144729929826
0.09356085112926005,0.10950268436502109,0.1317329478333591,0.16445328168663864
0.30005624643361095,0.4030906504302645,0.47542197346708814,0.6646088806168806
0.11028699144877363,0.12204138663543329,0.14269615099717825,0.2227111612806918
0.07440899596973016,0.09118916686694722,0.09771354296284807,0.11677065907518981
0.3821867849230509,0.46645756379473724,0.5784470504802588,0.8988100990835557
0.6973836109613849,0.9892846203793039,1.3319508561908533,1.8618574452153247
0.7258321087387856,0.9531325687912684,1.0376760853239357,1.3997073594833953
0.4148478796249425,0.5036623949104306,0.7097285777894436,1.0020892525533438
0.22066967639415935,0.2937228737448523,0.3582276491006029,0.5313806028152896
0.5151814863625397,0.7438605860788443,0.8044562951245724,1.1087999826315704
0.11671321329540106,0.13734505730114055,0.15728565845789966,0.20643991372266157
0.07222388163164584,0.08343153142648929,0.08938303517965318,0.09584023509738056
0.7752646938689338,1.0346420362666446,1.1386128485997133,1.5953223899794402
1.7406099402108381,1.9539865391131883,2.2708220834065957,3.0672083258630893
0.7823337353458375,0.9668781120758214,1.0624953314888934,1.2264121596082767
0.2276989477380436,0.3019618232753146,0.3972809053247577,0.6506292154979803
0.37694997174128986,0.46417816888589325,0.5495927419963049,0.8376434280000714
0.9010269940291051,1.361023196724057,1.501374598908705,1.776128163334576
0.10392775870735171,0.12241990657053003,0.14932174703056322,0.19667998520088092
0.07865551041618712,0.08864298852174834,0.09750635964325827,0.11677436094678373
1.4164257855706506,1.7422767631356528,1.936133033264749,2.535882667986801
4.737371642959971,7.084941656157856,8.760678038791514,11.726683341920449
3.9109313570325206,4.671753129898729,5.362829634033218,6.654024621120248
2.2195045161688967,2.8058168421248553,3.6243423742620067,4.451852161931107
1.4602796349599458,2.0180062673226153,2.533833021899447,3.828433276662903
1.1867851060822687,1.4863144450168573,2.170418625140405,3.0692062144145247
7.169419595307115,10.86229095226426,13.00030479334896,14.643065243912574
4.419230374759813,5.46751462247532,6.413473054645479,8.056188778618008
2.5032625604214402,2.9011127708504727,3.445637734156623,4.6833204398186155
1.8462652081321824,2.478643363136687,2.7691820238017293,3.9058717083193883
1.495506834218876,1.8394186113810846,2.258891373999205,3.4876308110300425
6.986660614116674,10.10099532040141,11.383857324944671,19.907869531524966
5.418866117003084,6.3423766975920834,7.117225010575439,9.450399907148938
2.97881975896124,3.6834398406425066,4.63148341899123,5.594862584848448
2.2770244122453374,2.606108699807674,2.921068290901191,4.118424166823975
1.7490328392865084,2.289100514087293,2.7167066927952206,3.905393567519784
8.17742138096876,13.717535951757498,17.12995253569119,19.888477200821868
5.990361237504938,8.706450880733442,10.250031325955542,11.695141550922106
3.350433457898518,4.338329934681468,5.237396962359362,6.060917946376193
2.4314384036778414,3.2732156237977463,3.907604700296126,5.573465386830058
1.9826170032541306,2.5700128945004326,3.248354523733717,4.657445805067038
6.6302767970845515,8.890610875602295,11.371323866788224,16.596179122058622
3.6868781156012265,4.762013144384465,5.269772391228399,7.426301974774473
2.2209191490841267,3.145568027397749,3.419049846386889,4.2599990499917375
1.917307973482167,2.396688636629184,2.6478365933265806,3.526710368421888
1.595822119497484,2.000736848384646,2.1834420117534403,3.0833472602287326
5.962205221196768,9.013173461457,11.456809931203416,16.548225073668295
4.158414652116033,5.2860342313120015,6.044018826463564,8.362894775483667
2.7192385257722336,3.210506509109475,3.5568449496064076,4.736169766220631
1.8098729404329248,2.4240433265298,2.75992467739375,3.969190369576463
1.7376818496448383,2.3041296291748026,2.51916345268301,3.4841465900261213
7.104504318227683,10.989689757384355,14.656090568128647,21.32778126268383
5.038871536218171,6.282763009240654,8.046890762803464,10.907173195790861
2.6703284322460608,3.5860035650999897,4.717634259693945,6.492401045222145
2.3193030605258826,3.0786461603809183,3.7581378888607038,5.097463772667555
1.913937271505226,2.3346659118956907,2.6522935805146197,4.159199420733847
6.686934900350629,10.348237902727739,13.40298925726482,19.50799099292012
6.157873109711801,7.543251352643068,9.052703471225406,12.2689114332467
3.558175636556598,4.600919853365063,5.398642475764447,6.515208203260009
2.5203944165586947,3.3476425948931965,4.165560482060682,5.389080126485041
2.0414419526704144,2.6140143584763393,3.385362848162149,4.634190167683846
